1,0.26750999999999997,0.25135,0.26218,0.29249,0.24881,0.18102000000000001,0.18413,0.19003,0.174,0.20197,0.20826999999999998,0.15615,0.1366,0.15339,0.15464,0.15995,0.174,0.16268,0.15334,0.19108,0.23010999999999998,0.24313,0.26855999999999997,0.29213,0.30491,0.34425,0.39297,0.42823999999999995,0.45453000000000005,0.47073000000000004,0.47621,0.47086999999999996,0.47323000000000004,0.54832,0.6332800000000001,0.57124,0.54804,0.67514,0.6848,0.66582,0.67895,0.59412,0.6409,0.72688,0.66025,0.64949,0.67223,0.6883,0.69765,0.6438699999999999,0.6886899999999999,0.77075,0.75376,0.72875,0.67683,0.6378699999999999,0.66025,0.6489699999999999,0.6489699999999999,0.69152,0.67895,0.65645,0.66546,0.5795399999999999,0.43583,0.40691,0.43628,0.43437,0.43583,0.4391,0.43812,0.42981,0.34231999999999996,0.2165,0.20965999999999999,0.33681,0.45453000000000005,0.39116,0.043292000000000004,-0.47176999999999997,-1.0229,-1.6229,-2.2075,-2.6946,-3.2110000000000003,-3.6569,-3.6523,-3.1736,-2.276,-1.2052,-0.42941999999999997,0.30632,0.28620999999999996,-0.47897,-1.248,-1.8497,-2.2385,-2.4974,-2.5371,-2.454,-2.3508,-2.0712,-1.6572,-1.2426,-0.87331,-0.60383,-0.42801999999999996,-0.31246,-0.14393,0.16312000000000001,0.43293999999999994,0.52318,0.47323000000000004,0.41541999999999996,0.4551,0.50526,0.5293399999999999,0.5214300000000001,0.42368999999999996,0.45248999999999995,0.5667399999999999,0.4926,0.43499,0.49067,0.47323000000000004,0.45138999999999996,0.45224,0.39542,0.37972,0.44253000000000003,0.44708000000000003,0.40776999999999997,0.41712,0.44873999999999997,0.44731000000000004,0.36435,0.30491,0.36353,0.37172,0.30138000000000004
1,0.18278,0.11574000000000001,0.2116,0.22252,0.10191,0.11796,0.16374,0.19067,0.13851,0.056613,0.12435,0.13021,0.026749000000000002,-0.011198,0.067131,0.07556,-0.042418,-0.088916,-0.12207,-0.10003,-0.083025,-0.1232,-0.061617,-0.08845,-0.12390999999999999,-0.057218,-0.11285,-0.15087,-0.051168,-0.039911,-0.096346,-0.057833,0.016687999999999998,0.05873300000000001,0.04541,0.051222000000000004,0.15933,0.27821,0.24599000000000001,0.20002,0.30916,0.31833,0.33689,0.45345,0.46648,0.55035,0.6017899999999999,0.5856399999999999,0.64428,0.6748,0.67825,0.66693,0.70386,0.71614,0.6995600000000001,0.7208,0.71307,0.75937,0.74946,0.76263,0.8345299999999999,0.75632,0.7588699999999999,0.82131,0.8525799999999999,0.9094200000000001,0.8826299999999999,0.83986,0.83129,0.84588,0.86156,0.8836799999999999,0.92358,0.92486,0.95491,1.0159,0.9784799999999999,0.9256,0.9630299999999999,0.9821799999999999,0.9396700000000001,0.8012,0.6943199999999999,0.73836,0.78325,0.78318,0.62807,0.4683,0.39637,0.23999,0.2376,0.36693000000000003,0.39216999999999996,0.18431,-0.24108000000000002,-0.66209,-1.1901,-1.746,-2.2282,-2.6938,-3.1549,-3.1192,-2.0901,-1.1389,0.25440999999999997,1.3359999999999999,0.31014,-0.82857,-1.8234,-2.6417,-3.1522,-3.2909,-3.1969,-2.8196,-2.3874,-1.9229,-1.3801,-1.0866,-0.92007,-0.75843,-0.58235,-0.20307,0.16405999999999998,0.23490999999999998,0.17335,0.1586,0.25941,0.28165999999999997,0.21448000000000003,0.31605,0.3003,0.27583,0.27201,0.1732,0.30169,0.34154,0.22734000000000001,0.18946,0.17513,0.21666999999999997
0,0.5565,0.59495,0.51236,0.51036,0.54867,0.61855,0.63832,0.5422100000000001,0.47215,0.5392899999999999,0.48307,0.48261000000000004,0.55107,0.45006,0.5142,0.43845,0.49433999999999995,0.39997,0.29144000000000003,0.29449000000000003,0.25501,0.3021,0.32013,0.30239,0.33129000000000003,0.36873,0.46078,0.6827300000000001,0.66281,0.9026200000000001,1.0874,1.1943,1.4499,1.7853,1.8698,1.7772,1.6944,1.4361,1.2456,0.98414,0.78766,0.52361,0.12474,-0.27395,-0.28712,-0.41403,-0.44273,-0.44328,-0.42118,-0.32997,-0.2857,-0.29241999999999996,-0.34776999999999997,-0.41866000000000003,-0.5032800000000001,-0.42978,-0.34193,-0.3863,-0.28374,-0.16155999999999998,0.28662,0.9484,1.0808,1.2631,1.4753,1.5842,1.1313,0.93229,1.2789,1.8397,0.012065000000000001,0.12378,-2.4656,-4.0061,-4.2653,-4.1714,-3.5154,-2.2492,-1.5675,-1.3199,-0.5234,-0.16887,-0.15491,-0.19982,-0.10066,-0.16008,-0.26531,-0.31095,-0.19035,-0.26978,-0.26742,-0.24481,-0.34176999999999996,-0.38891,-0.37979,-0.37640999999999997,-0.34807,-0.5343100000000001,-0.54976,-0.61282,-0.73354,-0.66574,-0.73507,-0.7723300000000001,-0.85698,-0.78238,-0.80103,-0.88795,-0.74375,-0.6783,-0.7367,-0.6076,-0.49356000000000005,-0.36457,-0.2887,-0.27098,-0.12068,-0.15946,-0.12462999999999999,-0.009092,0.05633099999999999,-0.015988,-0.017071,0.07330700000000001,0.092894,0.14134000000000002,0.15617,0.20238,0.22455999999999998,0.16593,0.24354,0.23426,0.25385,0.4331,0.33238,0.2186,0.29141,0.40818000000000004,0.46271999999999996,0.44898999999999994
1,0.5908800000000001,0.6239600000000001,0.65772,0.66956,0.785,0.72344,0.68299,0.71534,0.64565,0.69557,0.76915,0.7436699999999999,0.745,0.76197,0.8725299999999999,0.8765700000000001,0.90956,0.9747299999999999,0.8652799999999999,0.8886200000000001,0.89008,0.826,0.76213,0.60747,0.5233,0.53328,0.51067,0.46185,0.3272,0.13572,0.046928,-0.14005,-0.15980999999999998,0.044670999999999995,-0.13108,-0.47362,-0.9106,-1.474,-1.9925,-2.4198,-2.8117,-3.3541,-3.6048,-3.1694,-2.412,-1.0896,-0.33141,0.6170899999999999,2.17,1.5962,0.36876,-1.0972,-2.1552,-2.7353,-2.7715,-2.4763,-2.3484,-2.1675,-1.6766,-1.1408,-0.70645,-0.53901,-0.49513,-0.18763,0.16517,0.3374,0.38328,0.38627,0.38509,0.41643,0.48935,0.44306999999999996,0.34412,0.37209000000000003,0.37445,0.37611,0.4328,0.37636,0.35764,0.36449000000000004,0.25628,0.33274000000000004,0.41098,0.31476,0.29775999999999997,0.2358,0.18516,0.2354,0.19768,0.17217000000000002,0.19317,0.13507,0.083409,0.065805,0.037843,-0.02444,-0.036717,-0.023925,-0.11060999999999999,-0.14659,-0.10669000000000001,-0.15598,-0.18875999999999998,-0.2071,-0.24556,-0.22233000000000003,-0.21452,-0.21404,-0.17548,-0.14374,-0.082453,-0.061477,-0.050176,0.010898999999999999,0.020406,0.03745,0.09261699999999999,0.12900999999999999,0.13751,0.26323,0.41243,0.47394,0.5103300000000001,0.48816000000000004,0.53404,0.5593199999999999,0.57029,0.6328,0.61141,0.63822,0.68583,0.635,0.7125100000000001,0.7754300000000001,0.6412,0.54733,0.6249899999999999,0.68561,0.5887899999999999,0.58672
1,0.028544999999999997,-0.006470999999999999,-0.018113999999999998,-0.036385,-0.000606,0.006520999999999999,-0.041753,-0.014122,0.03365,0.068137,0.10151,0.042241,0.050511,0.10362,0.16685,0.31503000000000003,0.33515,0.35119,0.41026,0.41855,0.49791,0.5460699999999999,0.5090399999999999,0.50848,0.55906,0.5585100000000001,0.53879,0.6027600000000001,0.66232,0.67511,0.6969,0.6894,0.68414,0.7387100000000001,0.77178,0.8224799999999999,0.8340200000000001,0.77732,0.7648,0.7138,0.75567,0.82311,0.74866,0.7653800000000001,0.83394,0.8537600000000001,0.9120799999999999,0.9199799999999999,0.9042,0.9643200000000001,0.91391,0.72996,0.55287,0.50043,0.52253,0.44151999999999997,0.39815,0.42283000000000004,0.37495,0.30173,0.14947,0.032529,0.18686,0.15854000000000001,-0.12542999999999999,-0.36544,-0.82065,-1.4179,-1.9734,-2.568,-3.0961,-3.653,-3.6762,-2.5652,-1.5831,-0.12007000000000001,0.32684,-0.8980600000000001,-1.9036,-2.5631,-2.7881,-2.8817,-2.7849,-2.6508,-2.2987,-1.7207,-1.1933,-0.83898,-0.6947800000000001,-0.59427,-0.42643000000000003,0.025499,0.4322,0.45619,0.5042800000000001,0.49526000000000003,0.39724,0.47507,0.56543,0.52958,0.47602,0.5090100000000001,0.56258,0.5874199999999999,0.56206,0.50438,0.5011399999999999,0.47566,0.4221,0.43859,0.43749,0.40818000000000004,0.44425,0.45047,0.43256999999999995,0.41067,0.38653000000000004,0.42475,0.3588,0.34789000000000003,0.41351000000000004,0.31089,0.26106999999999997,0.2425,0.16346,0.20219,0.24011,0.20076,0.21799000000000002,0.1948,0.14359,0.15974000000000002,0.11300999999999999,0.067687,0.086698,0.036086,0.049622,0.089159,0.011486,0.016321000000000002
1,0.47107,0.44114,0.45698999999999995,0.46521,0.44897,0.43455,0.4193,0.39721,0.36235,0.37644,0.34152,0.31718,0.30295,0.20931,0.22546,0.23234000000000002,0.23893000000000003,0.22998000000000002,0.16937,0.23206,0.19831,0.1506,0.19172999999999998,0.063605,0.036295999999999995,0.038432999999999995,0.015453999999999999,0.027135000000000003,-0.052288,-0.063512,-0.021909,-0.046187,-0.060326,-0.034186,0.027104000000000003,-0.015986,0.006840000000000001,0.062215999999999994,0.10500999999999999,0.19555999999999998,0.1724,0.23399,0.3303,0.3079,0.38285,0.36746999999999996,0.33107,0.42125,0.42907,0.462,0.48027,0.43205,0.51486,0.56214,0.44067,0.43946999999999997,0.51185,0.5142800000000001,0.49359,0.46601000000000004,0.51688,0.55456,0.50855,0.49145,0.45898,0.47123000000000004,0.534,0.47948,0.49911000000000005,0.58516,0.49291999999999997,0.45293999999999995,0.5263,0.53177,0.5485899999999999,0.54195,0.54503,0.5905699999999999,0.5855600000000001,0.6491899999999999,0.67874,0.64894,0.75692,0.7248100000000001,0.66299,0.72815,0.76388,0.78772,0.73757,0.76383,0.7781399999999999,0.64957,0.5340600000000001,0.44317,0.48844,0.5230199999999999,0.39673,0.32807,0.25168,0.23998000000000003,0.2837,0.34768000000000004,0.4144,0.33074000000000003,-0.10246,-0.77864,-1.4907,-2.1092,-2.7318,-3.6812,-4.3315,-4.0893,-3.5847,-2.3297,-1.8813,-0.9807100000000001,0.58478,-0.17044,-0.95649,-1.7847,-2.2919,-2.529,-2.3698,-2.0247,-1.5788,-1.0942,-0.66656,-0.41441999999999996,-0.39838,-0.24236,0.1087,0.39073,0.5248,0.48773,0.44964,0.44965,0.45803,0.5173399999999999,0.47518,0.44955
0,1.2363,0.8806200000000001,0.61183,0.41212,-0.092183,-0.69606,-0.85245,-0.79685,-0.74987,-0.65723,-0.7848,-0.9615799999999999,-0.72936,-0.5776,-0.80588,-0.83168,-0.78103,-0.7560899999999999,-0.56894,-0.58723,-0.49294,0.20045,1.2572,1.5406,0.86992,-0.29258,-1.6055,-2.5203,-2.8795,-2.0265,-1.4696,0.20984,-1.3225,-2.1701,-3.2881,-4.1518,-4.1769,-3.0305,-1.5243,-0.93847,-0.62002,-0.076212,0.031715,0.053127999999999995,0.22036,0.14749,0.2011,0.30684,0.24455,0.088825,0.20287,0.27757,0.020097,0.15639,0.28093,0.31565,-0.07918700000000001,-0.18914,0.06866699999999999,0.18461,-0.066761,-0.022408,-0.058321000000000005,-0.13299,-0.05310700000000001,-0.06333899999999999,-0.015885,-0.098393,0.007659,0.11775999999999999,0.12476,0.000802,-0.07885700000000001,0.23129,0.14637,0.20145,0.27481,0.15508,0.24594000000000002,0.23699,0.2118,0.17099,0.26177,0.27574,0.32734,0.24653000000000003,0.17397,0.26137,0.18578,0.14740999999999999,0.20634,0.14110999999999999,0.23031,0.24689,0.35212,0.50517,0.30627,0.267,0.1678,0.25225,0.45625,0.47329,0.47339,0.49112,0.55679,0.5360699999999999,0.64076,0.48328999999999994,0.43705,0.56858,0.60756,0.48148,0.55037,0.49023,0.57848,0.37033,0.27716,0.38466999999999996,0.38051,0.32432,0.23967,0.21334,0.17740999999999998,0.1675,0.27847,0.20042000000000001,0.22755,0.23886999999999997,0.3765,0.46024,0.77505,1.2108,1.3713,1.4767,1.5351,1.7785,1.9474,1.9377,2.0122,1.786
0,-0.29295,-0.29986999999999997,-0.037507,-0.05815700000000001,-0.069615,-0.050738,0.05865599999999999,0.05425599999999999,0.050789,0.06313300000000001,0.054742,0.11275999999999999,0.026717,0.17256,0.10632,0.099369,0.23801,0.15994,0.28824,0.36700000000000005,0.34169,0.54824,0.39463000000000004,0.55553,0.5301899999999999,0.56913,0.54271,0.61893,0.55356,0.5308,0.59036,0.57577,0.54786,0.58732,0.56057,0.52791,0.49675,0.5090899999999999,0.54619,0.52047,0.49713,0.4822,0.38622,0.4403,0.365,0.4099,0.37316,0.31159000000000003,0.24061,0.17078,0.3356,0.32945,0.31606999999999996,0.36741,0.5667300000000001,0.7662399999999999,1.0483,1.1632,1.2591,1.5286,1.8879,2.0243,2.0326,1.9409,1.7658,1.5035,1.1840000000000002,0.86618,0.55067,-0.10797000000000001,-0.26386,-0.32099,-0.38834,-0.4085,-0.37788,-0.26342,-0.4348,-0.42917,-0.37195,-0.3703,-0.36049000000000003,-0.31701,-0.31177,-0.39615,-0.35017,-0.18868,0.44306,0.92424,1.0702,1.7594,2.1981,2.1022,1.2281,0.73382,1.5105,-0.2673,-2.226,-3.3507,-4.3106,-3.9069,-2.5965,-1.8004,-1.6741,-0.85672,-0.24370999999999998,-0.35469,-0.43338000000000004,-0.39416999999999996,-0.29538000000000003,-0.22715,-0.26088,-0.32492,-0.36646999999999996,-0.44285,-0.39812,-0.49717,-0.49068999999999996,-0.53991,-0.41994,-0.68916,-0.56463,-0.68486,-0.72128,-0.61702,-0.76686,-0.72818,-0.85409,-0.8506600000000001,-0.93125,-0.9446700000000001,-0.91533,-0.9823799999999999,-0.99111,-0.97521,-0.88818,-0.82135,-0.80687,-0.63273,-0.6016199999999999,-0.46711
0,-0.1861,-0.23926,-0.10465,-0.087663,-0.010124,-0.099313,-0.044771,-0.032957,-0.025303,0.043282999999999995,0.029824,0.14749,0.069633,0.23012,0.11143,0.34310999999999997,0.2877,0.28485,0.41813999999999996,0.38114000000000003,0.4535,0.60287,0.68297,0.69626,0.78098,0.78827,0.76448,0.9085700000000001,0.90346,0.8254799999999999,0.89856,0.7537,0.77841,0.7126899999999999,0.78915,0.64164,0.73812,0.66206,0.5594,0.56731,0.60378,0.60083,0.53323,0.54661,0.5099899999999999,0.46008999999999994,0.33881,0.49113,0.46306,0.42495,0.42798,0.43132,0.41815,0.5113300000000001,0.53408,0.45382,0.33948,0.38174,0.49466000000000004,0.6888,1.3001,1.4781,1.4716,1.1906,1.2161,1.1009,0.9944,1.0945,0.76831,0.33705,-0.1978,-0.07407899999999999,-0.18825,-0.08917,-0.16282,-0.064317,-0.1328,-0.13978,-0.15077000000000002,-0.098233,-0.007854,-0.070243,0.027975999999999997,-0.023726,0.5754199999999999,1.5366,1.436,1.5983,1.5102,1.2822,0.40717,0.2104,0.6924,0.6519699999999999,-0.050183,-1.8975,-3.24,-4.2643,-4.7903,-3.6843,-2.298,-1.8702,-1.064,0.017733000000000002,-0.15454,-0.16554000000000002,-0.16706,-0.14634,-0.1453,-0.19458,-0.1473,-0.25732,-0.27097,-0.19171,-0.32241,-0.48732,-0.35391,-0.44347,-0.6321399999999999,-0.59868,-0.54294,-0.63936,-0.70618,-0.85487,-0.9825,-0.92676,-1.0418,-1.1448,-1.2059,-1.1113,-1.23,-1.1773,-1.0768,-1.0977,-0.8695700000000001,-0.7932600000000001,-0.6463300000000001,-0.54911,-0.42315,-0.31951999999999997
0,1.1304,0.91301,0.42751999999999996,0.34025,0.29825,0.24431,0.24961999999999998,0.2674,0.32374,0.3098,0.27419,0.30574,0.42349,0.41073999999999994,0.42428999999999994,0.38576,0.4114,0.48067,0.77345,1.379,1.3758,1.6047,1.5808,1.5491,1.3171,0.84573,1.0373,0.34087,-0.8519700000000001,-1.9303,-2.7524,-3.2972,-3.6034,-2.8911,-2.0625,-1.787,-1.4672,-0.76037,-0.71533,-0.6584300000000001,-0.64968,-0.65767,-0.6520199999999999,-0.7642100000000001,-0.7438,-0.66459,-0.7015600000000001,-0.75024,-0.78208,-0.81608,-0.76139,-0.8241700000000001,-0.7741,-0.81513,-0.8931600000000001,-0.94794,-0.8983200000000001,-0.9197299999999999,-0.9377,-0.98046,-1.0492,-1.0467,-1.0354,-1.0724,-1.0562,-1.0938,-1.0775,-1.03,-1.0025,-0.9400299999999999,-0.76546,-0.738,-0.56843,-0.5827,-0.53703,-0.3624,-0.34696,-0.27597,-0.26616999999999996,-0.21265,-0.2289,-0.12512,-0.1524,-0.11622,-0.15724000000000002,-0.013391,0.018509,-0.034954,0.062480999999999995,-0.06741699999999999,0.007679999999999999,0.045682,0.11614000000000001,0.19095,0.29454,0.27408000000000005,0.28004,0.33204,0.3978,0.45836000000000005,0.50602,0.53398,0.60846,0.54642,0.52086,0.49688999999999994,0.46181000000000005,0.5320699999999999,0.47103999999999996,0.47108,0.5061399999999999,0.51527,0.53488,0.54343,0.62362,0.5042300000000001,0.4541,0.53956,0.5522199999999999,0.46343,0.44376000000000004,0.46192,0.56145,0.4252,0.43722,0.55052,0.5201,0.6496,0.85614,1.1607,1.2289,1.3906,1.4352,1.7227,1.9836,1.9295,1.8983,1.7093,1.5657,1.4477
0,0.35808,0.39524000000000004,0.35479,0.33373,0.24394000000000002,0.33055,0.31655,0.35091,0.33733,0.29334,0.22050999999999998,0.24556999999999998,0.19404000000000002,0.1893,0.11320999999999999,0.17468,0.24436,0.20684,0.41551000000000005,0.6616,1.1271,1.1652,1.2184,1.4113,1.9112,2.0339,2.1423,2.0059,1.4754,1.6241,1.2773,0.80248,0.4151,-0.16197999999999999,-0.54373,-0.48025,-0.58026,-0.66775,-0.6907800000000001,-0.57335,-0.5518,-0.64907,-0.42357,-0.40826,-0.43371000000000004,-0.49609,-0.54475,-0.49467,-0.36036,-0.14467,0.54923,0.7711399999999999,1.0616,1.8555,2.392,2.3806,1.1359,0.8284,2.026,0.5607300000000001,-1.6533,-3.0204,-4.1515,-3.8310000000000004,-2.5881,-1.7553,-1.6133,-0.7159399999999999,0.024673,-0.08199400000000001,0.022853000000000002,-0.12717,-0.058501,0.015488,-0.17875,-0.13798,-0.17563,-0.21300999999999998,-0.33891,-0.27297,-0.30685,-0.34701,-0.41586999999999996,-0.5256,-0.55898,-0.6423300000000001,-0.72726,-0.7911,-0.8334,-0.90151,-1.0411,-1.001,-1.1048,-1.1314,-1.0461,-1.0182,-1.0588,-1.0867,-0.97931,-0.9980700000000001,-0.8709,-0.69522,-0.64903,-0.57426,-0.42766000000000004,-0.29754,-0.23396,0.077421,-0.060933,-0.078097,0.05411900000000001,0.08083,0.037935,0.062595,0.20706,0.088821,0.26233,0.28476999999999997,0.28146,0.24750999999999998,0.27784000000000003,0.31276,0.31081,0.48272,0.34981,0.4039,0.5664600000000001,0.48598,0.57592,0.55062,0.48736,0.40021,0.60078,0.6375,0.56702,0.53471,0.58419,0.47026999999999997,0.6202,0.40439
0,-0.62071,-0.54428,-0.37351999999999996,-0.29736999999999997,-0.25172,-0.1397,-0.012865000000000001,-0.073634,-0.019073,-0.035113,-0.007405,0.049422,0.09553400000000001,0.07208099999999999,0.12761,0.17425,0.13212000000000002,0.26150999999999996,0.20813,0.23494,0.25185,0.3082,0.36406,0.43838999999999995,0.45453000000000005,0.44401,0.54799,0.49763,0.41035,0.5847899999999999,0.51715,0.5582600000000001,0.52004,0.49278999999999995,0.6627,0.51255,0.47995,0.4297,0.42717,0.44681000000000004,0.36645,0.3385,0.35508,0.30943000000000004,0.33004,0.41918999999999995,0.34536999999999995,0.34914,0.39663000000000004,0.29985,0.48503999999999997,0.53935,0.63851,0.6999,0.93317,1.0882,1.2773,1.5422,1.7908,2.0189,1.8846,1.8484,1.6558,1.5555,1.2454,1.0876,0.75124,0.37553000000000003,0.007595,-0.16196,-0.20010999999999998,-0.19977,-0.18229,-0.17881,-0.1857,-0.22754000000000002,-0.20492,-0.13026,-0.14418,-0.16086,-0.19598,-0.29445,-0.12312000000000001,-0.10854000000000001,-0.11980999999999999,0.067474,0.57571,0.8676200000000001,0.6776399999999999,0.8531299999999999,1.0493,1.2955,1.4278,1.6528,2.2636,2.3953,0.011895000000000001,0.86961,-1.6758,-3.3342,-3.8826,-3.6614,-3.0875,-2.0013,-1.5448,-1.2838,-0.62593,-0.31218,-0.35972,-0.37017,-0.35196,-0.35349,-0.44159,-0.39446,-0.30467,-0.48148,-0.35928000000000004,-0.46585,-0.5252600000000001,-0.61257,-0.60953,-0.54888,-0.6765399999999999,-0.6893600000000001,-0.71511,-0.7513,-0.82731,-0.81595,-0.97893,-1.1004,-1.0654,-1.102,-1.0991,-1.1637,-1.1706,-1.1309,-1.01,-0.94504,-0.88674,-0.7361
0,0.59136,0.6016600000000001,0.52809,0.48078999999999994,0.47951000000000005,0.52412,0.5462600000000001,0.46638,0.43543000000000004,0.53555,0.44985,0.46993999999999997,0.46598,0.36714,0.40310999999999997,0.37017,0.34106,0.37806999999999996,0.46471999999999997,0.45408000000000004,0.6030800000000001,0.8615299999999999,1.0595,1.325,1.3728,1.5971,1.8630000000000002,1.9729,1.9604,1.8772,1.76,1.4869,1.2772,0.9397,0.72196,0.24749000000000002,-0.13626,-0.043869,-0.13183,-0.07506900000000001,-0.1901,-0.21195999999999998,-0.1589,-0.07768,-0.066275,-0.093085,-0.15249000000000001,-0.086835,-0.058514,-0.13617,0.033474000000000004,0.08358600000000001,0.4774,1.0886,1.1035,0.8831600000000001,0.75815,0.40703,0.51412,0.56245,1.5518,0.59947,0.07332799999999999,-2.3862,-3.5266,-4.2769,-4.0194,-2.9816,-2.1011,-1.906,-1.1955,-0.43888,-0.4994,-0.40326,-0.47778999999999994,-0.53882,-0.38852,-0.43227,-0.45155,-0.53417,-0.43395,-0.54874,-0.5684600000000001,-0.52793,-0.61245,-0.51247,-0.61879,-0.62659,-0.7555,-0.77796,-0.77078,-0.76213,-0.77753,-1.0136,-0.87821,-1.0221,-1.0072,-1.0445,-1.0149,-1.0531,-0.9735299999999999,-0.95994,-0.89076,-0.7311,-0.65033,-0.47005,-0.43287,-0.36761,-0.33597,-0.1157,-0.12749000000000002,-0.07548200000000001,0.033145999999999995,0.12312999999999999,0.083438,0.13172999999999999,0.19976,0.24531999999999998,0.2219,0.20444,0.28394,0.33964,0.35052,0.32437,0.38998,0.40631,0.38008000000000003,0.4925,0.53688,0.49754,0.5836100000000001,0.59305,0.5573600000000001,0.56798,0.61883,0.5797800000000001,0.53328,0.6328699999999999,0.65804,0.65037
1,0.6963199999999999,0.62062,0.48375,0.34775,0.34121,0.29775999999999997,0.11837,-0.14620999999999998,-0.36674,-0.52225,-0.78192,-1.0978,-1.2419,-1.3630000000000002,-1.6749,-2.1183,-2.4537,-2.9052,-3.2167,-3.3777,-3.9772,-3.7663,-3.8443,-1.9037,1.5507,1.2657,0.81257,0.056059000000000005,-0.35668,-0.66384,-1.2065,-1.6206,-1.7691,-1.6768,-1.2769,-0.9325100000000001,-0.6402399999999999,-0.35762,-0.43138999999999994,-0.35846,0.092573,0.40694,0.49199,0.48344,0.41489,0.40179000000000004,0.51418,0.41817,0.44486000000000003,0.54003,0.36409,0.4954,0.5475800000000001,0.45083999999999996,0.46834,0.46785,0.48602,0.3739,0.39437,0.41457,0.38164000000000003,0.42511000000000004,0.35570999999999997,0.34792,0.42999,0.41981999999999997,0.31011,0.35006,0.41938000000000003,0.34157,0.3564,0.31616,0.26098000000000005,0.27921999999999997,0.25008,0.25358,0.25831,0.21336999999999998,0.10969000000000001,0.15086,0.20818000000000003,0.10237,0.049017000000000005,0.035227999999999995,0.080024,0.013965,-0.023593,0.070969,0.009023999999999999,-0.022504,0.005945000000000001,0.043558,-0.050439,-0.11027,0.044563,0.054349,0.060051,0.11617999999999999,0.10027,0.11703,0.15195999999999998,0.18765,0.22152,0.26985,0.32963000000000003,0.40196,0.39305999999999996,0.3568,0.44306,0.50544,0.56692,0.58413,0.57272,0.58799,0.52918,0.5686100000000001,0.6017100000000001,0.63435,0.63975,0.59034,0.6842600000000001,0.70527,0.68657,0.69706,0.70001,0.74183,0.7563,0.71382,0.62151,0.65487,0.77481,0.73835,0.71603,0.77852,0.71602,0.71072,0.78642,0.76885,0.7813,0.78268
1,0.9289200000000001,0.90104,0.93604,0.89392,0.9667600000000001,1.0945,1.0119,0.9764200000000001,0.88423,0.74633,0.67653,0.70628,0.74337,0.6131300000000001,0.52779,0.50131,0.3308,0.14090999999999998,0.18354,0.35939,0.29255,-0.07216900000000001,-0.50756,-1.0412,-1.6568,-2.2444,-2.9767,-3.4811,-3.3576,-2.8724,-1.682,-0.81645,0.39988,0.20928000000000002,-1.1111,-2.0693,-2.8416,-2.9616,-2.9452,-2.8474,-2.6159,-2.1309,-1.5041,-0.93573,-0.71715,-0.7247899999999999,-0.50971,-0.086814,0.2417,0.2784,0.25313,0.25419,0.26494,0.32145999999999997,0.26941,0.22966,0.23864000000000002,0.23194,0.2339,0.23356,0.25342,0.25906999999999997,0.23114,0.18877,0.20025,0.20745,0.2129,0.31223,0.31279,0.19261,0.16667,0.15705999999999998,0.14631,0.16441,0.10689000000000001,0.11744,0.16254000000000002,0.062612,0.011571,0.055139999999999995,-0.007435,-0.12945,-0.14484,-0.032145,-0.043467,-0.13875,-0.12549000000000002,-0.1436,-0.17035,-0.17015,-0.15794,-0.11087000000000001,-0.13629000000000002,-0.14969000000000002,-0.033822000000000005,0.030493,0.032152999999999994,0.020878,-0.024184999999999998,-0.009153,0.028368,0.090598,0.23735,0.2781,0.21661,0.31456,0.41273999999999994,0.40833,0.45551,0.43343000000000004,0.48067,0.56424,0.57418,0.6131300000000001,0.5552,0.6021,0.721,0.61544,0.6241300000000001,0.7275699999999999,0.66072,0.70539,0.75317,0.74955,0.73932,0.73123,0.74654,0.70332,0.75543,0.76405,0.76737,0.8772399999999999,0.9013,0.85992,0.83921,0.8387700000000001,0.8378399999999999,0.8404200000000001,0.8406100000000001,0.89195
